abu	T	560.074	all	560.074	560.127	5207	4067	0.080	-0.975	msTrh	masTarah
abu	T	560.074	seg0	560.074	560.124	5603	3919	-0.058	-0.804	msTrh	masTarah
abu	T	560.074	seg1	560.124	560.127	251	538	12.504	220.465	msTrh	masTarah
abu	T	563.868	all	563.868	563.915	1358	2563	2.411	6.131	fTam	fiTaam
abu	T	563.868	seg0	563.868	563.915	1358	2563	2.411	6.131	fTam	fiTaam
abu	d	566.427	all	566.427	566.500	272	1102	9.179	106.107	s\9eyd	sa\9eiyd
abu	d	566.427	seg0	566.427	566.477	599	1880	4.640	24.710	s\9eyd	sa\9eiyd
abu	d	566.427	seg1	566.477	566.500	59	613	25.165	691.502	s\9eyd	sa\9eiyd
abu	d	567.355	all	567.355	567.440	1076	2381	3.044	9.756	S\9eyd	Sa\9eiyd
abu	d	567.355	seg0	567.355	567.405	1055	2503	3.283	11.484	S\9eyd	Sa\9eiyd
abu	d	567.355	seg1	567.405	567.440	405	1384	7.145	66.640	S\9eyd	Sa\9eiyd
abu	t	568.150	all	568.150	568.218	332	1446	5.465	32.797	awtwbys	uwtuwbiys
abu	t	568.150	seg0	568.150	568.200	228	1162	7.289	61.399	awtwbys	uwtuwbiys
abu	t	568.150	seg1	568.200	568.218	718	1762	2.968	10.474	awtwbys	uwtuwbiys
abu	T	573.024	all	573.024	573.083	330	1440	5.189	27.688	mTyr	maTiyr
abu	T	573.024	seg0	573.024	573.074	347	1503	5.040	25.518	mTyr	maTiyr
abu	T	573.024	seg1	573.074	573.083	134	368	30.555	1201.663	mTyr	maTiyr
abu	d	574.005	all	574.005	574.043	199	507	16.112	325.521	Sdf	Sadaf
abu	d	574.005	seg0	574.005	574.043	199	507	16.112	325.521	Sdf	Sadaf
abu	T	576.486	all	576.486	576.529	1109	2684	2.586	6.243	mTyh	maTiyah
abu	T	576.486	seg0	576.486	576.529	1109	2684	2.586	6.243	mTyh	maTiyah
abu	t	577.764	all	577.764	577.811	2021	3298	1.681	2.238	ktab	kitaab
abu	t	577.764	seg0	577.764	577.811	2021	3298	1.681	2.238	ktab	kitaab
abu	T	579.375	all	579.375	579.426	993	2620	2.785	7.180	wsTy	wasTa
abu	T	579.375	seg0	579.375	579.425	1053	2689	2.671	6.512	wsTy	wasTa
abu	T	579.375	seg1	579.425	579.426	513	591	1.600	14.259	wsTy	wasTa
abu	d	581.780	all	581.780	581.815	271	235	27.375	1278.265	msa\9edh	masaa\9eadah
abu	d	581.780	seg0	581.780	581.815	271	235	27.375	1278.265	msa\9edh	masaa\9eadah
abu	T	583.107	all	583.107	583.199	1318	2681	1.999	3.324	smwT	samuwT
abu	T	583.107	seg0	583.107	583.157	3655	3603	0.397	-0.851	smwT	samuwT
abu	T	583.107	seg1	583.157	583.199	869	2272	3.238	12.025	smwT	samuwT
abu	T	584.971	all	584.971	585.004	67	538	19.990	466.998	Tab\9e	Taaba\9e
abu	T	584.971	seg0	584.971	585.004	67	538	19.990	466.998	Tab\9e	Taaba\9e
abu	t	589.522	all	589.522	589.561	1117	2584	2.848	8.346	tab\9e	taaba\9e
abu	t	589.522	seg0	589.522	589.561	1117	2584	2.848	8.346	tab\9e	taaba\9e
abu	T	591.594	all	591.594	591.624	3375	3823	0.998	0.327	sTam	saTaam
abu	T	591.594	seg0	591.594	591.624	3375	3823	0.998	0.327	sTam	saTaam
abu	T	596.758	all	596.758	596.775	2567	3034	1.247	1.101	balTa\?grh	biTTaa\?girah
abu	T	596.758	seg0	596.758	596.775	2567	3034	1.247	1.101	balTa\?grh	biTTaa\?girah
abu	T	598.977	all	598.977	599.015	1052	2253	2.951	10.369	awTan	awTaan
abu	T	598.977	seg0	598.977	599.015	1052	2253	2.951	10.369	awTan	awTaan
abu	T	599.746	all	599.746	599.814	2567	2907	0.782	0.381	sTwr	suTuwr
abu	T	599.746	seg0	599.746	599.796	1894	2899	1.477	2.311	sTwr	suTuwr
abu	T	599.746	seg1	599.796	599.814	151	501	17.131	419.867	sTwr	suTuwr
abu	T	601.116	all	601.116	601.150	330	1252	6.539	55.552	fTyrh	faTiyrah
abu	T	601.116	seg0	601.116	601.150	330	1252	6.539	55.552	fTyrh	faTiyrah
abu	t	602.051	all	602.051	602.081	816	1861	4.098	18.905	at\9eab	ata\9eaab
abu	t	602.051	seg0	602.051	602.081	816	1861	4.098	18.905	at\9eab	ata\9eaab
abu	t	604.962	all	604.962	604.990	579	1569	5.827	42.367	tl\9eh	tal\9eah
abu	t	604.962	seg0	604.962	604.990	579	1569	5.827	42.367	tl\9eh	tal\9eah
abu	D	610.380	all	610.380	610.416	240	406	22.077	674.428	rDa\?g	riDaa\?g
abu	D	610.380	seg0	610.380	610.416	240	406	22.077	674.428	rDa\?g	riDaa\?g
abu	t	611.626	all	611.626	611.740	3449	3575	0.609	-0.355	Samt	Saamit
abu	t	611.626	seg0	611.626	611.676	2217	3106	1.368	0.986	Samt	Saamit
abu	t	611.626	seg1	611.676	611.726	3387	3271	0.611	-0.032	Samt	Saamit
abu	t	611.626	seg2	611.726	611.740	3353	2965	0.589	0.370	Samt	Saamit
abu	T	613.517	all	613.517	613.541	219	1063	10.828	145.562	raTy	raaTiy
abu	T	613.517	seg0	613.517	613.541	219	1063	10.828	145.562	raTy	raaTiy
abu	T	614.385	all	614.385	614.415	1118	2743	2.946	8.931	fTwr	fuTuwr
abu	T	614.385	seg0	614.385	614.415	1118	2743	2.946	8.931	fTwr	fuTuwr
abu	t	616.165	all	616.165	616.278	3133	2942	0.575	0.600	smwt	samuwt
abu	t	616.165	seg0	616.165	616.215	2038	2862	1.405	2.423	smwt	samuwt
abu	t	616.165	seg1	616.215	616.265	2110	2799	1.470	3.133	smwt	samuwt
abu	t	616.165	seg2	616.265	616.278	344	1242	7.645	82.424	smwt	samuwt
abu	t	617.591	all	617.591	617.664	2076	3341	1.451	1.316	Smt	Samt
abu	t	617.591	seg0	617.591	617.641	4968	3896	0.291	-0.482	Smt	Samt
abu	t	617.591	seg1	617.641	617.664	1615	2700	1.909	4.320	Smt	Samt
abu	t	618.341	all	618.341	618.454	3550	3111	0.443	0.333	Smwt	Samuwt
abu	t	618.341	seg0	618.341	618.391	2337	3133	1.095	0.545	Smwt	Samuwt
abu	t	618.341	seg1	618.391	618.441	922	2234	2.931	10.555	Smwt	Samuwt
abu	t	618.341	seg2	618.441	618.454	1100	2426	4.020	21.079	Smwt	Samuwt
abu	T	619.800	all	619.800	619.834	3592	3152	0.604	0.216	rTyb	raTiyb
abu	T	619.800	seg0	619.800	619.834	3592	3152	0.604	0.216	rTyb	raTiyb
abu	t	623.302	all	623.302	623.358	1904	2797	1.730	3.296	ant\D-am	inti\D-aam
abu	t	623.302	seg0	623.302	623.352	2043	2936	1.650	2.832	ant\D-am	inti\D-aam
abu	t	623.302	seg1	623.352	623.358	267	635	13.541	266.137	ant\D-am	inti\D-aam
abu	t	625.604	all	625.604	625.655	3039	2885	1.161	1.955	stwr	sutuwr
abu	t	625.604	seg0	625.604	625.654	3113	2914	1.144	1.884	stwr	sutuwr
abu	t	625.604	seg1	625.654	625.655	808	858	4.031	59.944	stwr	sutuwr
abu	T	627.796	all	627.796	627.830	787	1886	3.454	14.204	rTanh	raTaanah
abu	T	627.796	seg0	627.796	627.830	787	1886	3.454	14.204	rTanh	raTaanah
abu	d	629.683	all	629.683	629.720	226	291	24.134	848.788	sdyd	sadiyd
abu	d	629.683	seg0	629.683	629.720	226	291	24.134	848.788	sdyd	sadiyd
abu	d	630.024	all	630.024	630.150	1912	3145	1.570	1.775	sdyd	sadiyd
abu	d	630.024	seg0	630.024	630.074	479	1721	5.050	28.179	sdyd	sadiyd
abu	d	630.024	seg1	630.074	630.124	1110	2538	2.553	6.889	sdyd	sadiyd
abu	d	630.024	seg2	630.124	630.150	486	1529	7.522	70.151	sdyd	sadiyd
abu	t	630.701	all	630.701	630.761	493	1824	4.469	21.328	rtb	ratib
abu	t	630.701	seg0	630.701	630.751	1157	2726	2.644	6.441	rtb	ratib
abu	t	630.701	seg1	630.751	630.761	156	698	11.405	161.111	rtb	ratib
abu	T	631.500	all	631.500	631.536	1499	2894	2.720	8.185	Tab	Taaba
abu	T	631.500	seg0	631.500	631.536	1499	2894	2.720	8.185	Tab	Taaba
abu	t	632.845	all	632.845	632.889	522	1611	3.862	18.060	antSar	antiSaar
abu	t	632.845	seg0	632.845	632.889	522	1611	3.862	18.060	antSar	antiSaar
abu	t	635.951	all	635.951	635.996	699	1870	4.237	22.016	thmymh	tahamiymah
abu	t	635.951	seg0	635.951	635.996	699	1870	4.237	22.016	thmymh	tahamiymah
abu	t	637.103	all	637.103	637.139	825	2293	3.397	12.323	tab	taaba
abu	t	637.103	seg0	637.103	637.139	825	2293	3.397	12.323	tab	taaba
abu	T	639.806	all	639.806	639.842	662	2022	3.527	13.226	mwaTn	muwaaTin
abu	T	639.806	seg0	639.806	639.842	662	2022	3.527	13.226	mwaTn	muwaaTin
abu	t	642.627	all	642.627	642.678	693	2153	3.516	12.937	xtm	xatam
abu	t	642.627	seg0	642.627	642.677	699	2156	3.480	12.619	xtm	xatam
abu	t	642.627	seg1	642.677	642.678	588	800	3.879	31.882	xtm	xatam
abu	d	644.709	all	644.709	644.733	258	527	14.544	271.245	Sdyd	Sadiyd
abu	d	644.709	seg0	644.709	644.733	258	527	14.544	271.245	Sdyd	Sadiyd
abu	d	645.079	all	645.079	645.171	2596	3441	0.984	-0.134	Sdyd	Sadiyd
abu	d	645.079	seg0	645.079	645.129	2905	3616	0.833	-0.591	Sdyd	Sadiyd
abu	d	645.079	seg1	645.129	645.171	977	2239	2.666	7.900	Sdyd	Sadiyd
abu	d	645.958	all	645.958	646.026	1753	3019	1.559	1.204	as\9ed	as\9ead
abu	d	645.958	seg0	645.958	646.008	2729	3517	0.894	-0.513	as\9ed	as\9ead
abu	d	645.958	seg1	646.008	646.026	2207	2862	1.444	2.501	as\9ed	as\9ead
abu	t	647.349	all	647.349	647.406	227	975	8.416	84.021	tlyfwn	tiliyfuwn
abu	t	647.349	seg0	647.349	647.399	190	885	9.265	100.479	tlyfwn	tiliyfuwn
abu	t	647.349	seg1	647.399	647.406	123	328	25.276	926.808	tlyfwn	tiliyfuwn
abu	T	648.568	all	648.568	648.608	3128	4072	1.277	1.060	slTh	salaTah
abu	T	648.568	seg0	648.568	648.608	3128	4072	1.277	1.060	slTh	salaTah
abu	t	679.973	all	679.973	680.039	763	2237	3.072	9.046	ta\?g	taa\?g
abu	t	679.973	seg0	679.973	680.023	3063	3681	0.845	-0.502	ta\?g	taa\?g
abu	t	679.973	seg1	680.023	680.039	182	729	10.804	140.351	ta\?g	taa\?g
abu	d	685.699	all	685.699	685.725	186	531	14.314	251.487	dal	daal
abu	d	685.699	seg0	685.699	685.725	186	531	14.314	251.487	dal	daal
abu	T	694.912	all	694.912	694.929	3583	3484	0.727	0.034	Ta\?g	Taa\?g
abu	T	694.912	seg0	694.912	694.929	3583	3484	0.727	0.034	Ta\?g	Taa\?g
alohali	T	26.966	all	26.966	26.992	298	962	9.948	127.788	mwaTn	muwaaTan
alohali	T	26.966	seg0	26.966	26.992	298	962	9.948	127.788	mwaTn	muwaaTan
alohali	T	30.151	all	30.151	30.171	186	504	22.382	684.084	awTan	awTaan
alohali	T	30.151	seg0	30.151	30.171	186	504	22.382	684.084	awTan	awTaan
alohali	D	33.100	all	33.100	33.117	315	590	13.117	260.894	HaDr	HaaDar
alohali	D	33.100	seg0	33.100	33.117	315	590	13.117	260.894	HaDr	HaaDar
alohali	t	58.147	all	58.147	58.226	4529	3305	0.072	-0.534	Smt	Samt
alohali	t	58.147	seg0	58.147	58.197	4139	3582	0.102	-1.084	Smt	Samt
alohali	t	58.147	seg1	58.197	58.226	1536	2495	2.088	5.347	Smt	Samt
alohali	d	61.146	all	61.146	61.166	455	1116	9.845	118.697	s\9eyd	sa\9eiyd
alohali	d	61.146	seg0	61.146	61.166	455	1116	9.845	118.697	s\9eyd	sa\9eiyd
alohali	t	75.943	all	75.943	76.015	5142	3112	-0.165	0.232	ratb	raatib
alohali	t	75.943	seg0	75.943	75.993	3174	3765	0.759	-0.521	ratb	raatib
alohali	t	75.943	seg1	75.993	76.015	466	1434	6.325	53.921	ratb	raatib
alohali	T	78.564	all	78.564	78.583	750	1747	3.374	14.333	fTwr	faTuwr
alohali	T	78.564	seg0	78.564	78.583	750	1747	3.374	14.333	fTwr	faTuwr
alohali	T	81.941	all	81.941	81.958	2086	3484	1.984	3.524	wasTh	waasTah
alohali	T	81.941	seg0	81.941	81.958	2086	3484	1.984	3.524	wasTh	waasTah
alohali	T	98.558	all	98.558	98.577	1033	2139	2.989	9.392	balTa\?grh	baTTa\?gyarah
alohali	T	98.558	seg0	98.558	98.577	1033	2139	2.989	9.392	balTa\?grh	baTTa\?gyarah
alohali	D	102.053	all	102.053	102.068	396	1212	7.311	60.869	wDw\?g	wuDuw\?g
alohali	D	102.053	seg0	102.053	102.068	396	1212	7.311	60.869	wDw\?g	wuDuw\?g
alohali	t	105.620	all	105.620	105.669	915	2072	2.988	11.158	tab	taab
alohali	t	105.620	seg0	105.620	105.669	915	2072	2.988	11.158	tab	taab
alohali	t	108.705	all	108.705	108.734	1997	3328	1.868	3.179	tlyfwn	tiliyfuwn
alohali	t	108.705	seg0	108.705	108.734	1997	3328	1.868	3.179	tlyfwn	tiliyfuwn
alohali	D	113.045	all	113.045	113.054	519	1098	8.924	103.260	qDyb	qaDiyb
alohali	D	113.045	seg0	113.045	113.054	519	1098	8.924	103.260	qDyb	qaDiyb
alohali	D	121.929	all	121.929	121.942	361	485	11.379	211.312	rDa\?g	raDaa\?g
alohali	D	121.929	seg0	121.929	121.942	361	485	11.379	211.312	rDa\?g	raDaa\?g
alohali	\D-	136.829	all	136.829	136.845	358	884	7.742	85.948	ant\D-am	anti\D-aam
alohali	\D-	136.829	seg0	136.829	136.845	358	884	7.742	85.948	ant\D-am	anti\D-aam
alohali	t	152.989	all	152.989	153.038	1049	2113	3.197	12.934	tab\9e	taab\9e
alohali	t	152.989	seg0	152.989	153.038	1049	2113	3.197	12.934	tab\9e	taab\9e
alohali	T	169.615	all	169.615	169.641	344	868	8.741	118.875	sTwr	saTuwr#s
alohali	T	169.615	seg0	169.615	169.641	344	868	8.741	118.875	sTwr	saTuwr#s
alohali	T	174.054	all	174.054	174.084	471	1417	9.104	98.606	wsyTh	wasiyTah
alohali	T	174.054	seg0	174.054	174.084	471	1417	9.104	98.606	wsyTh	wasiyTah
alohali	T	182.294	all	182.294	182.320	3010	3694	1.118	0.716	mTyh	maTiyah
alohali	T	182.294	seg0	182.294	182.320	3010	3694	1.118	0.716	mTyh	maTiyah
alohali	T	184.959	all	184.959	184.974	415	1453	5.861	44.298	slTh	salaTah
alohali	T	184.959	seg0	184.959	184.974	415	1453	5.861	44.298	slTh	salaTah
alohali	T	188.890	all	188.890	188.914	412	1310	9.451	115.166	\shrwT	\sharuwT
alohali	T	188.890	seg0	188.890	188.914	412	1310	9.451	115.166	\shrwT	\sharuwT
alohali	t	191.476	all	191.476	191.508	4475	2829	0.607	2.114	mtwaSl	mtawaaSal
alohali	t	191.476	seg0	191.476	191.508	4475	2829	0.607	2.114	mtwaSl	mtawaaSal
alohali	t	199.436	all	199.436	199.479	2734	2413	1.051	3.611	ftwr	fatuwr
alohali	t	199.436	seg0	199.436	199.479	2734	2413	1.051	3.611	ftwr	fatuwr
alohali	d	205.615	all	205.615	205.627	469	415	8.399	136.978	Sdf	Sadaf
alohali	d	205.615	seg0	205.615	205.627	469	415	8.399	136.978	Sdf	Sadaf
alohali	d	208.800	all	208.800	208.824	1153	2680	3.841	18.363	S\9eyd	Sa\9eiyd
alohali	d	208.800	seg0	208.800	208.824	1153	2680	3.841	18.363	S\9eyd	Sa\9eiyd
alohali	T	211.419	all	211.419	211.446	3399	4273	0.935	-0.208	yTyr	yaTiyr
alohali	T	211.419	seg0	211.419	211.446	3399	4273	0.935	-0.208	yTyr	yaTiyr
alohali	t	214.677	all	214.677	214.711	5787	2854	0.201	2.446	at\9eab	at\9eaab
alohali	t	214.677	seg0	214.677	214.711	5787	2854	0.201	2.446	at\9eab	at\9eaab
alohali	T	226.003	all	226.003	226.023	396	275	22.924	1293.662	Tab\9e	Taab\9ea
alohali	T	226.003	seg0	226.003	226.023	396	275	22.924	1293.662	Tab\9e	Taab\9ea
alohali	T	229.621	all	229.621	229.629	683	1256	5.655	38.807	Tl\9eh	Tal\9eah
alohali	T	229.621	seg0	229.621	229.629	683	1256	5.655	38.807	Tl\9eh	Tal\9eah
alohali	T	237.795	all	237.795	237.829	2206	3405	1.562	1.719	fTyrh	faTiyarah
alohali	T	237.795	seg0	237.795	237.829	2206	3405	1.562	1.719	fTyrh	faTiyarah
alohali	t	245.025	all	245.025	245.070	1585	2506	2.191	7.158	xtm	xatam
alohali	t	245.025	seg0	245.025	245.070	1585	2506	2.191	7.158	xtm	xatam
alohali	t	247.786	all	247.786	247.887	1764	2551	1.628	4.078	Samt	Saamit
alohali	t	247.786	seg0	247.786	247.836	2541	2967	0.923	1.092	Samt	Saamit
alohali	t	247.786	seg1	247.836	247.886	637	1840	4.858	32.671	Samt	Saamit
alohali	t	247.786	seg2	247.886	247.887	3367	3473	1.141	1.347	Samt	Saamit
alohali	D	250.069	all	250.069	250.116	210	226	49.392	3379.797	maDy	maaDiy
alohali	D	250.069	seg0	250.069	250.116	210	226	49.392	3379.797	maDy	maaDiy
alohali	t	252.826	all	252.826	252.871	2969	2452	1.409	5.262	mtwDy\?g	mtuwaDiy\?g
alohali	t	252.826	seg0	252.826	252.871	2969	2452	1.409	5.262	mtwDy\?g	mtuwaDiy\?g
alohali	T	256.198	all	256.198	256.228	2427	3801	1.412	1.059	fTam	fTaam
alohali	T	256.198	seg0	256.198	256.228	2427	3801	1.412	1.059	fTam	fTaam
alohali	t	259.496	all	259.496	259.605	1851	2442	1.202	2.367	skwt	skuwt
alohali	t	259.496	seg0	259.496	259.546	3208	2647	0.343	0.811	skwt	skuwt
alohali	t	259.496	seg1	259.546	259.596	915	2024	3.355	17.542	skwt	skuwt
alohali	t	259.496	seg2	259.596	259.605	385	1291	9.027	108.257	skwt	skuwt
alohali	T	272.108	all	272.108	272.123	1067	2192	3.181	10.707	sTam	sTaam
alohali	T	272.108	seg0	272.108	272.123	1067	2192	3.181	10.707	sTam	sTaam
alohali	T	278.885	all	278.885	278.907	272	611	19.421	454.205	bsaTh	basaaTah
alohali	T	278.885	seg0	278.885	278.907	272	611	19.421	454.205	bsaTh	basaaTah
alohali	d	284.801	all	284.801	284.816	359	489	11.224	209.020	Sdyd	Sadiyd
alohali	d	284.801	seg0	284.801	284.816	359	489	11.224	209.020	Sdyd	Sadiyd
alohali	d	285.085	all	285.085	285.100	1451	2723	2.566	6.355	Sdyd	Sadiyd
alohali	d	285.085	seg0	285.085	285.100	1451	2723	2.566	6.355	Sdyd	Sadiyd
alohali	t	287.687	all	287.687	287.721	1589	2951	2.569	7.537	ktab	kitaab
alohali	t	287.687	seg0	287.687	287.721	1589	2951	2.569	7.537	ktab	kitaab
alohali	d	293.615	all	293.615	293.627	281	573	9.576	127.479	sdyd	sadiyd
alohali	d	293.615	seg0	293.615	293.627	281	573	9.576	127.479	sdyd	sadiyd
alohali	d	293.905	all	293.905	293.920	386	1506	5.898	40.814	sdyd	sadiyd
alohali	d	293.905	seg0	293.905	293.920	386	1506	5.898	40.814	sdyd	sadiyd
alohali	T	297.640	all	297.640	297.667	410	1477	9.454	102.314	wsyTh	wasiyTah
alohali	T	297.640	seg0	297.640	297.667	410	1477	9.454	102.314	wsyTh	wasiyTah
alohali	d	305.750	all	305.750	305.769	683	1748	5.386	35.054	S\9eyd	Sa\9eiyd
alohali	d	305.750	seg0	305.750	305.769	683	1748	5.386	35.054	S\9eyd	Sa\9eiyd
alohali	t	308.715	all	308.715	308.886	3200	3330	0.537	-0.452	Smt	Samt
alohali	t	308.715	seg0	308.715	308.765	3863	3443	0.350	-0.277	Smt	Samt
alohali	t	308.715	seg1	308.765	308.815	3804	3302	0.213	-0.626	Smt	Samt
alohali	t	308.715	seg2	308.815	308.865	2275	3087	1.210	1.413	Smt	Samt
alohali	t	308.715	seg3	308.865	308.886	455	1605	6.968	60.782	Smt	Samt
alohali	T	311.049	all	311.049	311.069	306	1181	10.190	126.739	mwaTn	mawaaTin
alohali	T	311.049	seg0	311.049	311.069	306	1181	10.190	126.739	mwaTn	mawaaTin
alohali	D	313.389	all	313.389	313.419	290	826	11.308	165.394	HaDr	HaaDar
alohali	D	313.389	seg0	313.389	313.419	290	826	11.308	165.394	HaDr	HaaDar
alohali	D	318.710	all	318.710	318.737	268	789	13.147	219.926	naDj	naaDaj
alohali	D	318.710	seg0	318.710	318.737	268	789	13.147	219.926	naDj	naaDaj
alohali	T	320.930	all	320.930	320.958	1110	2060	3.587	14.713	mT\9em	maT\9eam
alohali	T	320.930	seg0	320.930	320.958	1110	2060	3.587	14.713	mT\9em	maT\9eam
alohali	T	325.988	all	325.988	326.007	235	324	22.420	872.576	fTam	fTaam
alohali	T	325.988	seg0	325.988	326.007	235	324	22.420	872.576	fTam	fTaam
alohali	t	329.019	all	329.019	329.051	5377	3258	0.308	1.532	at\9eab	at\9eaab
alohali	t	329.019	seg0	329.019	329.051	5377	3258	0.308	1.532	at\9eab	at\9eaab
alohali	T	340.536	all	340.536	340.557	240	497	18.571	467.355	sTam	sTTaam
alohali	T	340.536	seg0	340.536	340.557	240	497	18.571	467.355	sTam	sTTaam
alohali	D	343.463	all	343.463	343.483	202	642	14.078	258.949	fDwl	faDuwl
alohali	D	343.463	seg0	343.463	343.483	202	642	14.078	258.949	fDwl	faDuwl
alohali	t	357.661	all	357.661	357.717	3261	3868	1.131	0.731	ktab	kitaab
alohali	t	357.661	seg0	357.661	357.711	3439	4093	1.058	0.349	ktab	kitaab
alohali	t	357.661	seg1	357.711	357.717	261	1045	9.988	125.409	ktab	kitaab
alohali	t	360.215	all	360.215	360.260	384	1183	7.213	76.761	tlyfwn	tiliyfuwn
alohali	t	360.215	seg0	360.215	360.260	384	1183	7.213	76.761	tlyfwn	tiliyfuwn
alohali	d	366.607	all	366.607	366.631	248	499	17.135	462.647	sdyd	sadiyd
alohali	d	366.607	seg0	366.607	366.631	248	499	17.135	462.647	sdyd	sadiyd
alohali	d	366.917	all	366.917	366.943	384	1165	8.368	92.128	sdyd	sadiyd
alohali	d	366.917	seg0	366.917	366.943	384	1165	8.368	92.128	sdyd	sadiyd
alohali	t	375.986	all	375.986	376.052	2914	3164	0.865	0.382	ratb	raatib
alohali	t	375.986	seg0	375.986	376.036	2787	3290	0.874	0.057	ratb	raatib
