alohali	S	470.372	seg1	470.422	470.472	6119	2426	-0.585	0.997	mtwaSl	mtuwaaSal
alohali	S	470.372	seg2	470.472	470.473	3939	3892	0.998	0.757	mtwaSl	mtuwaaSal
alohali	\D-	477.251	all	477.251	477.308	333	662	17.468	400.688	mna\D-r	mnaa\D-ar
alohali	\D-	477.251	seg0	477.251	477.301	339	566	20.745	574.328	mna\D-r	mnaa\D-ar
alohali	\D-	477.251	seg1	477.301	477.308	205	429	26.439	1004.162	mna\D-r	mnaa\D-ar
alohali	S	481.090	all	481.090	481.206	6146	2313	0.639	1.377	nSyb	naSiyb
alohali	S	481.090	seg0	481.090	481.140	4344	2804	0.220	0.551	nSyb	naSiyb
alohali	S	481.090	seg1	481.140	481.190	6036	2275	0.436	1.496	nSyb	naSiyb
alohali	S	481.090	seg2	481.190	481.206	2433	2405	0.606	0.428	nSyb	naSiyb
alohali	S	484.043	all	484.043	484.152	3728	3009	0.309	-0.055	Samt	Saamt
alohali	S	484.043	seg0	484.043	484.093	1536	2393	1.336	1.371	Samt	Saamt
alohali	S	484.043	seg1	484.093	484.143	5267	2409	0.346	2.803	Samt	Saamt
alohali	S	484.043	seg2	484.143	484.152	235	1054	9.099	106.580	Samt	Saamt
alohali	S	488.477	all	488.477	488.593	5868	3160	0.300	0.665	Syf	Sayf
alohali	S	488.477	seg0	488.477	488.527	4828	2980	0.649	1.855	Syf	Sayf
alohali	S	488.477	seg1	488.527	488.577	5842	3089	0.205	0.532	Syf	Sayf
alohali	S	488.477	seg2	488.577	488.593	932	2084	2.949	8.862	Syf	Sayf
alohali	S	496.915	all	496.915	497.007	3663	2302	-0.020	2.335	Sdf	Sadaf
alohali	S	496.915	seg0	496.915	496.965	3259	1971	0.022	4.052	Sdf	Sadaf
alohali	S	496.915	seg1	496.965	497.007	2182	2615	0.904	1.062	Sdf	Sadaf
alohali	\D-	499.463	all	499.463	499.527	254	341	29.934	1317.652	mwa\D-bh	mawaa\D-ab
alohali	\D-	499.463	seg0	499.463	499.513	268	330	27.312	1183.457	mwa\D-bh	mawaa\D-ab
alohali	\D-	499.463	seg1	499.513	499.527	149	325	34.299	1712.772	mwa\D-bh	mawaa\D-ab
alohali	S	512.097	all	512.097	512.169	5827	2082	-0.402	3.687	Sdyd	Sadiyd
alohali	S	512.097	seg0	512.097	512.147	5689	2874	-0.267	0.834	Sdyd	Sadiyd
alohali	S	512.097	seg1	512.147	512.169	1458	2664	1.970	3.778	Sdyd	Sadiyd
alohali	D	515.387	all	515.387	515.442	273	676	14.773	254.646	mtwDy\?g	mtuwaDiy\?g
alohali	D	515.387	seg0	515.387	515.437	285	680	14.534	250.796	mtwDy\?g	mtuwaDiy\?g
alohali	D	515.387	seg1	515.437	515.442	193	784	13.448	206.565	mtwDy\?g	mtuwaDiy\?g
alohali	D	518.589	all	518.589	518.706	241	293	39.422	2168.176	maD	maaD
alohali	D	518.589	seg0	518.589	518.639	288	285	39.482	2350.707	maD	maaD
alohali	D	518.589	seg1	518.639	518.689	221	277	36.428	1918.918	maD	maaD
alohali	D	518.589	seg2	518.689	518.706	187	476	27.594	979.830	maD	maaD
alohali	S	523.445	all	523.445	523.549	7052	1871	-0.622	4.033	aSwl	aSuwl
alohali	S	523.445	seg0	523.445	523.495	6698	2225	-0.918	2.978	aSwl	aSuwl
alohali	S	523.445	seg1	523.495	523.545	6399	1358	-0.958	8.695	aSwl	aSuwl
alohali	S	523.445	seg2	523.545	523.549	2551	3009	0.692	-0.841	aSwl	aSuwl
alohali	S	526.089	all	526.089	526.179	4750	2587	-0.592	0.538	S\9eyd	Sa\9eiyd
alohali	S	526.089	seg0	526.089	526.139	2221	2733	0.884	0.573	S\9eyd	Sa\9eiyd
alohali	S	526.089	seg1	526.139	526.179	4598	1896	-0.923	3.770	S\9eyd	Sa\9eiyd
alohali	z	528.479	all	528.479	528.524	1175	2244	2.141	3.206	zhwr	zahuwr
alohali	z	528.479	seg0	528.479	528.524	1175	2244	2.141	3.206	zhwr	zahuwr
alohali	D	539.474	all	539.474	539.563	230	548	20.424	479.851	mtwDy\?g	matuwaDiy\?g
alohali	D	539.474	seg0	539.474	539.524	261	554	18.419	413.177	mtwDy\?g	matuwaDiy\?g
alohali	D	539.474	seg1	539.524	539.563	217	357	33.742	1412.056	mtwDy\?g	matuwaDiy\?g
alohali	S	542.249	all	542.249	542.383	5794	2766	-0.037	0.415	faSl	faaSl
alohali	S	542.249	seg0	542.249	542.299	3877	3280	0.560	-0.219	faSl	faaSl
alohali	S	542.249	seg1	542.299	542.349	5492	2983	-0.268	-0.014	faSl	faaSl
alohali	S	542.249	seg2	542.349	542.383	3390	2288	0.154	2.146	faSl	faaSl
alohali	s	546.880	all	546.880	546.997	4650	3420	0.124	-0.862	sTwr	sTuwr
alohali	s	546.880	seg0	546.880	546.930	2513	2986	1.077	0.738	sTwr	sTuwr
alohali	s	546.880	seg1	546.930	546.980	6194	2446	-0.216	0.541	sTwr	sTuwr
alohali	s	546.880	seg2	546.980	546.997	2533	3219	1.299	1.431	sTwr	sTuwr
alohali	s	549.446	all	549.446	549.538	5332	2702	-0.176	1.254	sdyd	sadiyd
alohali	s	549.446	seg0	549.446	549.496	4356	2833	0.011	0.555	sdyd	sadiyd
alohali	s	549.446	seg1	549.496	549.538	3077	3059	0.569	-0.125	sdyd	sadiyd
alohali	S	555.361	all	555.361	555.457	5102	2004	-0.017	3.596	alnaSrh	annaaSirah
alohali	S	555.361	seg0	555.361	555.411	4355	2421	-0.154	0.867	alnaSrh	annaaSirah
alohali	S	555.361	seg1	555.411	555.457	3599	2840	0.039	-0.682	alnaSrh	annaaSirah
alohali	S	558.682	all	558.682	558.774	4944	2224	0.062	1.780	anfSal	anfiSaal
alohali	S	558.682	seg0	558.682	558.732	4883	1948	0.417	3.304	anfSal	anfiSaal
alohali	S	558.682	seg1	558.732	558.774	4174	1507	-0.471	6.553	anfSal	anfiSaal
alohali	S	561.541	all	561.541	561.778	4767	2598	-0.181	0.779	baS	baaS
alohali	S	561.541	seg0	561.541	561.591	4816	3054	0.041	-0.214	baS	baaS
alohali	S	561.541	seg1	561.591	561.641	3833	2763	0.028	-0.080	baS	baaS
alohali	S	561.541	seg2	561.641	561.691	5362	1897	0.412	4.340	baS	baaS
alohali	S	561.541	seg3	561.691	561.741	4469	1576	-0.518	7.298	baS	baaS
alohali	S	561.541	seg4	561.741	561.778	3225	2556	0.193	0.517	baS	baaS
alohali	s	568.157	all	568.157	568.232	5090	2501	0.462	1.599	sTam	saTaam
alohali	s	568.157	seg0	568.157	568.207	4691	2318	0.304	1.680	sTam	saTaam
alohali	s	568.157	seg1	568.207	568.232	3291	2610	0.247	0.498	sTam	saTaam
alohali	s	572.870	all	572.870	572.955	4221	2662	-0.304	-0.041	s\9eyd	sa\9eiyd
alohali	s	572.870	seg0	572.870	572.920	5137	1959	-0.125	5.429	s\9eyd	sa\9eiyd
alohali	s	572.870	seg1	572.920	572.955	2124	2559	1.271	2.669	s\9eyd	sa\9eiyd
alohali	s	582.484	all	582.484	582.713	5173	2915	-0.409	0.187	jrs	jaras
alohali	s	582.484	seg0	582.484	582.534	3791	3225	0.240	-0.948	jrs	jaras
alohali	s	582.484	seg1	582.534	582.584	5180	2832	-0.318	0.300	jrs	jaras
alohali	s	582.484	seg2	582.584	582.634	5833	2518	-0.410	1.754	jrs	jaras
alohali	s	582.484	seg3	582.634	582.684	4285	2889	-0.168	-0.111	jrs	jaras
alohali	s	582.484	seg4	582.684	582.713	3976	2593	0.095	1.735	jrs	jaras
alohali	S	584.979	all	584.979	585.082	4812	1928	0.031	3.824	Sdf	Sadaf
alohali	S	584.979	seg0	584.979	585.029	3296	2630	0.348	1.468	Sdf	Sadaf
alohali	S	584.979	seg1	585.029	585.079	5228	2052	-0.005	3.478	Sdf	Sadaf
alohali	S	584.979	seg2	585.079	585.082	278	422	11.154	292.200	Sdf	Sadaf
alohali	s	595.798	all	595.798	595.894	8311	2540	-1.111	1.346	syf	sayf
alohali	s	595.798	seg0	595.798	595.848	6532	2921	-0.440	0.935	syf	sayf
alohali	s	595.798	seg1	595.848	595.894	6379	2060	-0.026	2.926	syf	sayf
alohali	D	598.373	all	598.373	598.444	255	486	20.381	597.270	naDj	naaDaj
alohali	D	598.373	seg0	598.373	598.423	342	479	17.847	515.800	naDj	naaDaj
alohali	D	598.373	seg1	598.423	598.444	263	508	21.677	649.687	naDj	naaDaj
alohali	D	600.910	all	600.910	600.981	233	359	29.419	1291.754	HaDr	HaaDar
alohali	D	600.910	seg0	600.910	600.960	242	303	31.987	1660.766	HaDr	HaaDar
alohali	D	600.910	seg1	600.960	600.981	359	744	12.344	233.037	HaDr	HaaDar
alohali	\D-	602.971	all	602.971	603.027	387	1213	8.975	90.189	w\D-yfh	wa\D-iyfah
alohali	\D-	602.971	seg0	602.971	603.021	346	1056	10.575	125.492	w\D-yfh	wa\D-iyfah
alohali	\D-	602.971	seg1	603.021	603.027	940	1748	3.059	13.218	w\D-yfh	wa\D-iyfah
alohali	S	613.258	all	613.258	613.360	5543	2194	-0.160	3.262	Syf	Sayf
alohali	S	613.258	seg0	613.258	613.308	2990	2573	0.036	-0.665	Syf	Sayf
alohali	S	613.258	seg1	613.308	613.358	5311	1790	0.237	5.724	Syf	Sayf
alohali	S	613.258	seg2	613.358	613.360	709	828	5.775	65.412	Syf	Sayf
alohali	s	622.680	all	622.680	622.793	6414	3283	-0.328	-0.385	wasTh	waasTah
alohali	s	622.680	seg0	622.680	622.730	4591	2882	0.153	0.159	wasTh	waasTah
alohali	s	622.680	seg1	622.730	622.780	7344	2852	-0.438	0.086	wasTh	waasTah
alohali	s	622.680	seg2	622.780	622.793	2492	3593	1.184	0.096	wasTh	waasTah
alohali	s	628.350	all	628.350	628.427	5143	2975	-0.499	-0.350	sbHh	sabHah
alohali	s	628.350	seg0	628.350	628.400	4351	1887	-0.807	3.315	sbHh	sabHah
alohali	s	628.350	seg1	628.400	628.427	1350	2395	2.183	6.412	sbHh	sabHah
alohali	S	637.785	all	637.785	637.873	4950	3064	-0.363	-0.512	Samt	Saamat
alohali	S	637.785	seg0	637.785	637.835	3818	2054	-0.844	0.997	Samt	Saamat
alohali	S	637.785	seg1	637.835	637.873	4435	2033	-0.376	2.450	Samt	Saamat
alohali	s	643.378	all	643.378	643.463	8798	3695	-0.724	-0.173	bsaTh	basaaTah
alohali	s	643.378	seg0	643.378	643.428	8244	3450	-0.607	-0.063	bsaTh	basaaTah
alohali	s	643.378	seg1	643.428	643.463	6537	2678	0.022	0.944	bsaTh	basaaTah
alohali	\D-	651.130	all	651.130	651.188	375	350	10.852	300.190	n\D-afh	na\D-aafah
alohali	\D-	651.130	seg0	651.130	651.180	367	349	11.538	339.399	n\D-afh	na\D-aafah
alohali	\D-	651.130	seg1	651.180	651.188	191	343	15.660	503.029	n\D-afh	na\D-aafah
alohali	\D-	653.651	all	653.651	653.696	285	394	21.837	746.713	ant\D-am	anti\D-aam
alohali	\D-	653.651	seg0	653.651	653.696	285	394	21.837	746.713	ant\D-am	anti\D-aam
alohali	z	656.386	all	656.386	656.462	1655	2557	1.566	1.576	jzyrh	jaziyrah
alohali	z	656.386	seg0	656.386	656.436	1486	2544	1.864	2.673	jzyrh	jaziyrah
alohali	z	656.386	seg1	656.436	656.462	748	1636	3.212	10.901	jzyrh	jaziyrah
alohali	S	659.056	all	659.056	659.152	4923	3671	-0.024	-0.591	Smt	Samt
alohali	S	659.056	seg0	659.056	659.106	2953	3401	0.644	-0.334	Smt	Samt
alohali	S	659.056	seg1	659.106	659.152	6757	2042	0.143	6.156	Smt	Samt
alohali	\D-	664.900	all	664.900	664.975	244	704	13.896	230.891	n\D-yf	na\D-iyf
alohali	\D-	664.900	seg0	664.900	664.950	267	452	22.645	713.932	n\D-yf	na\D-iyf
alohali	\D-	664.900	seg1	664.950	664.975	275	751	12.320	189.371	n\D-yf	na\D-iyf
alohali	s	670.546	all	670.546	670.649	6966	3255	-0.395	-0.064	skwt	sakuwt
alohali	s	670.546	seg0	670.546	670.596	5896	4124	0.073	-0.798	skwt	sakuwt
alohali	s	670.546	seg1	670.596	670.646	3451	3226	0.706	-0.155	skwt	sakuwt
alohali	s	670.546	seg2	670.646	670.649	283	344	6.499	247.557	skwt	sakuwt
alohali	\D-	673.583	all	673.583	673.669	232	442	28.598	1091.098	mna\D-r	manaa\D-ar
alohali	\D-	673.583	seg0	673.583	673.633	298	442	20.493	751.417	mna\D-r	manaa\D-ar
alohali	\D-	673.583	seg1	673.633	673.669	224	713	20.385	491.542	mna\D-r	manaa\D-ar
alohali	\D-	678.863	all	678.863	678.925	368	824	13.043	199.120	mwa\D-bh	muwaa\D-abah
alohali	\D-	678.863	seg0	678.863	678.913	369	765	14.288	240.568	mwa\D-bh	muwaa\D-abah
alohali	\D-	678.863	seg1	678.913	678.925	195	512	25.282	788.690	mwa\D-bh	muwaa\D-abah
alohali	S	681.508	all	681.508	681.600	6391	2483	0.287	1.081	antSar	antiSaar
alohali	S	681.508	seg0	681.508	681.558	6093	2605	0.232	0.844	antSar	antiSaar
alohali	S	681.508	seg1	681.558	681.600	5945	2267	0.746	1.448	antSar	antiSaar
alohali	S	684.432	all	684.432	684.519	6122	3167	-0.127	-0.068	mSyr	maSiyr
alohali	S	684.432	seg0	684.432	684.482	6634	3343	-0.021	0.208	mSyr	maSiyr
alohali	S	684.432	seg1	684.482	684.519	5142	1670	0.695	6.299	mSyr	maSiyr
alohali	S	690.974	all	690.974	691.207	4955	2291	0.426	1.418	brS	barS
alohali	S	690.974	seg0	690.974	691.024	5012	3285	0.122	-0.699	brS	barS
alohali	S	690.974	seg1	691.024	691.074	5688	2368	0.132	0.227	brS	barS
alohali	S	690.974	seg2	691.074	691.124	5099	2272	0.286	1.863	brS	barS
alohali	S	690.974	seg3	691.124	691.174	4647	3063	-0.028	-0.449	brS	barS
alohali	S	690.974	seg4	691.174	691.207	3555	2204	0.133	2.514	brS	barS
alohali	s	697.995	all	697.995	698.078	5176	3235	0.380	0.331	msa\9edh	masaa\9ead
alohali	s	697.995	seg0	697.995	698.045	5067	3474	0.474	0.086	msa\9edh	masaa\9ead
alohali	s	697.995	seg1	698.045	698.078	5082	2107	0.766	3.876	msa\9edh	masaa\9ead
alohali	s	705.034	all	705.034	705.250	3769	2729	0.039	0.058	mlabs	malaabis
alohali	s	705.034	seg0	705.034	705.084	3555	2899	0.276	-0.048	mlabs	malaabis
alohali	s	705.034	seg1	705.084	705.134	3958	2841	-0.136	-0.454	mlabs	malaabis
alohali	s	705.034	seg2	705.134	705.184	4202	2474	-0.046	1.173	mlabs	malaabis
alohali	s	705.034	seg3	705.184	705.234	2005	2591	0.912	0.178	mlabs	malaabis
alohali	s	705.034	seg4	705.234	705.250	1930	2493	1.045	1.120	mlabs	malaabis
alohali	S	707.472	all	707.472	707.576	4346	1780	-0.415	5.805	Sdyd	Sadiyd
alohali	S	707.472	seg0	707.472	707.522	1991	2538	1.107	1.549	Sdyd	Sadiyd
alohali	S	707.472	seg1	707.522	707.572	3924	2281	-0.283	2.154	Sdyd	Sadiyd
alohali	S	707.472	seg2	707.572	707.576	732	1448	5.709	46.935	Sdyd	Sadiyd
alohali	S	710.174	all	710.174	710.285	3942	2907	0.410	0.084	mtwaSl	matawaaSal
alohali	S	710.174	seg0	710.174	710.224	3921	2826	0.224	-0.128	mtwaSl	matawaaSal
alohali	S	710.174	seg1	710.224	710.274	3421	3051	0.308	-0.690	mtwaSl	matawaaSal
alohali	S	710.174	seg2	710.274	710.285	3549	2106	0.757	6.833	mtwaSl	matawaaSal
alohali	s	715.332	all	715.332	715.439	6053	2506	-0.490	1.143	slTh	salaTah
alohali	s	715.332	seg0	715.332	715.382	4620	1457	-0.522	10.499	slTh	salaTah
alohali	s	715.332	seg1	715.382	715.432	5476	1933	-0.922	3.838	slTh	salaTah
alohali	s	715.332	seg2	715.432	715.439	1252	2204	3.478	16.267	slTh	salaTah
alohali	S	718.395	all	718.395	718.513	6926	2736	0.059	1.177	nSyb	naSiyb
alohali	S	718.395	seg0	718.395	718.445	6060	3533	-0.104	-0.208	nSyb	naSiyb
alohali	S	718.395	seg1	718.445	718.495	6769	2520	0.138	1.260	nSyb	naSiyb
alohali	S	718.395	seg2	718.495	718.513	3360	3376	0.775	-0.046	nSyb	naSiyb
alohali	D	720.617	all	720.617	720.674	207	548	21.601	637.993	maDy	maaDiy
alohali	D	720.617	seg0	720.617	720.667	238	611	18.410	480.679	maDy	maaDiy
alohali	D	720.617	seg1	720.667	720.674	236	222	34.091	2583.241	maDy	maaDiy
alohali	s	722.940	all	722.940	723.030	7408	3303	-0.881	0.229	wsTy	wasTa
alohali	s	722.940	seg0	722.940	722.990	7826	3087	-1.016	0.428	wsTy	wasTa
alohali	s	722.940	seg1	722.990	723.030	6136	3891	-0.242	-0.906	wsTy	wasTa
alohali	s	725.415	all	725.415	725.513	5740	2493	0.771	1.648	wsyTh	wasiyTah
alohali	s	725.415	seg0	725.415	725.465	4273	3073	0.469	0.288	wsyTh	wasiyTah
alohali	s	725.415	seg1	725.465	725.513	5546	2502	-0.030	0.945	wsyTh	wasiyTah
alohali	s	727.877	all	727.877	727.973	6259	3082	-0.211	-0.068	msTrh	masTarah
alohali	s	727.877	seg0	727.877	727.927	5185	3191	0.135	-0.343	msTrh	masTarah
alohali	s	727.877	seg1	727.927	727.973	8525	3961	-0.642	-0.454	msTrh	masTarah
alohali	\dh	775.760	all	775.760	775.847	301	1154	10.181	115.453	\dhal	\dhaal
alohali	\dh	775.760	seg0	775.760	775.810	226	504	18.432	440.493	\dhal	\dhaal
alohali	\dh	775.760	seg1	775.810	775.847	376	1323	8.181	75.211	\dhal	\dhaal
alohali	z	779.319	all	779.319	779.385	2274	3276	1.196	0.276	zay	zayn
alohali	z	779.319	seg0	779.319	779.369	2321	3277	1.215	0.422	zay	zayn
alohali	z	779.319	seg1	779.369	779.385	581	1538	4.078	18.077	zay	zayn
alohali	s	781.244	all	781.244	781.360	6531	2002	0.694	3.818	syn	siyn
alohali	s	781.244	seg0	781.244	781.294	5500	2494	-0.232	2.218	syn	siyn
alohali	s	781.244	seg1	781.294	781.344	6869	2313	0.341	2.314	syn	siyn
alohali	s	781.244	seg2	781.344	781.360	3731	2610	-0.168	-0.067	syn	siyn
alohali	S	785.321	all	785.321	785.432	5717	1959	1.214	3.352	Sad	Saad
alohali	S	785.321	seg0	785.321	785.371	5031	2738	0.074	0.786	Sad	Saad
alohali	S	785.321	seg1	785.371	785.421	5313	1934	1.048	4.350	Sad	Saad
alohali	S	785.321	seg2	785.421	785.432	851	2043	2.885	9.806	Sad	Saad
alohali	\D-	792.383	all	792.383	792.469	372	1467	7.527	59.990	\D-a\?g	\D-aa\?g
alohali	\D-	792.383	seg0	792.383	792.433	201	589	19.956	444.426	\D-a\?g	\D-aa\?g
alohali	\D-	792.383	seg1	792.433	792.469	253	645	13.933	239.047	\D-a\?g	\D-aa\?g
alotaiq	S	36.711	all	36.711	36.829	4545	2567	0.781	0.690	aSwl	uSuwl
alotaiq	S	36.711	seg0	36.711	36.761	3374	2856	0.719	0.440	aSwl	uSuwl
alotaiq	S	36.711	seg1	36.761	36.811	4020	2371	1.149	2.577	aSwl	uSuwl
alotaiq	S	36.711	seg2	36.811	36.829	330	1264	7.695	78.497	aSwl	uSuwl
alotaiq	S	39.403	all	39.403	39.617	3562	3062	0.211	-0.599	brS	baraS
alotaiq	S	39.403	seg0	39.403	39.453	1312	2466	1.944	2.976	brS	baraS
alotaiq	S	39.403	seg1	39.453	39.503	2932	3115	0.525	-0.760	brS	baraS
alotaiq	S	39.403	seg2	39.503	39.553	2837	3190	0.652	-0.471	brS	baraS
alotaiq	S	39.403	seg3	39.553	39.603	3209	3019	0.427	0.002	brS	baraS
alotaiq	S	39.403	seg4	39.603	39.617	1326	2621	2.757	10.605	brS	baraS
alotaiq	D	44.791	all	44.791	44.855	236	595	20.856	598.275	HaDr	HaaDar
alotaiq	D	44.791	seg0	44.791	44.841	220	544	21.816	698.920	HaDr	HaaDar
alotaiq	D	44.791	seg1	44.841	44.855	176	510	26.509	854.038	HaDr	HaaDar
alotaiq	s	49.449	all	49.449	49.622	4090	3180	0.094	-0.384	jrs	jaras
alotaiq	s	49.449	seg0	49.449	49.499	2766	3221	0.789	-0.340	jrs	jaras
alotaiq	s	49.449	seg1	49.499	49.549	3320	3307	0.460	-0.622	jrs	jaras
alotaiq	s	49.449	seg2	49.549	49.599	2440	3147	0.905	0.058	jrs	jaras
alotaiq	s	49.449	seg3	49.599	49.622	2616	3248	1.454	3.556	jrs	jaras
alotaiq	S	50.516	all	50.516	50.662	5168	3458	-0.347	-0.781	Smt	Samt
alotaiq	S	50.516	seg0	50.516	50.566	4814	3656	-0.001	-0.502	Smt	Samt
alotaiq	S	50.516	seg1	50.566	50.616	5064	3416	-0.331	-0.762	Smt	Samt
alotaiq	S	50.516	seg2	50.616	50.662	4942	3121	-0.414	-0.533	Smt	Samt
alotaiq	s	52.049	all	52.049	52.156	5441	2971	-0.623	-0.044	s\9eyd	sa\9eiyd
alotaiq	s	52.049	seg0	52.049	52.099	5025	3148	-0.220	0.160	s\9eyd	sa\9eiyd
alotaiq	s	52.049	seg1	52.099	52.149	5595	2305	-0.911	2.048	s\9eyd	sa\9eiyd
alotaiq	s	52.049	seg2	52.149	52.156	2103	3122	1.452	2.250	s\9eyd	sa\9eiyd
alotaiq	D	53.652	all	53.652	53.708	248	368	25.850	1151.085	alfDa\?g	alfaDaa\?g
alotaiq	D	53.652	seg0	53.652	53.702	222	344	27.601	1296.727	alfDa\?g	alfaDaa\?g
alotaiq	D	53.652	seg1	53.702	53.708	598	330	14.527	631.350	alfDa\?g	alfaDaa\?g
alotaiq	S	56.118	all	56.118	56.285	3356	2804	0.144	-0.672	baS	baaS
alotaiq	S	56.118	seg0	56.118	56.168	4293	2462	-0.487	0.035	baS	baaS
alotaiq	S	56.118	seg1	56.168	56.218	2290	2805	0.820	-0.305	baS	baaS
alotaiq	S	56.118	seg2	56.218	56.268	3453	2788	0.122	-0.377	baS	baaS
alotaiq	S	56.118	seg3	56.268	56.285	385	1384	5.047	34.508	baS	baaS
alotaiq	S	57.322	all	57.322	57.437	5717	2353	-0.633	1.523	antSar	intiSaar
alotaiq	S	57.322	seg0	57.322	57.372	4151	3193	-0.039	-0.991	antSar	intiSaar
alotaiq	S	57.322	seg1	57.372	57.422	5749	2202	-0.393	1.892	antSar	intiSaar
alotaiq	S	57.322	seg2	57.422	57.437	1842	2885	1.788	4.201	antSar	intiSaar
alotaiq	S	65.873	all	65.873	65.984	5285	2449	-0.442	1.167	anfSal	infiSaal
alotaiq	S	65.873	seg0	65.873	65.923	4626	2867	-0.072	0.025	anfSal	infiSaal
alotaiq	S	65.873	seg1	65.923	65.973	4872	2523	-0.288	1.137	anfSal	infiSaal
alotaiq	S	65.873	seg2	65.973	65.984	230	840	9.858	132.781	anfSal	infiSaal
alotaiq	D	69.852	all	69.852	69.914	279	320	39.389	2132.490	wDw\?g	wuDuw\?g
alotaiq	D	69.852	seg0	69.852	69.902	291	298	40.074	2295.785	wDw\?g	wuDuw\?g
alotaiq	D	69.852	seg1	69.902	69.914	280	690	16.693	405.758	wDw\?g	wuDuw\?g
alotaiq	D	74.640	all	74.640	74.706	277	378	29.303	1301.075	qDyb	qaDiyb
alotaiq	D	74.640	seg0	74.640	74.690	303	354	27.966	1284.265	qDyb	qaDiyb
alotaiq	D	74.640	seg1	74.690	74.706	194	351	26.188	1126.030	qDyb	qaDiyb
alotaiq	z	75.991	all	75.991	76.068	1248	2467	1.990	2.813	jzyrh	jaziyrah
alotaiq	z	75.991	seg0	75.991	76.041	1110	2371	2.299	4.350	jzyrh	jaziyrah
alotaiq	z	75.991	seg1	76.041	76.068	269	775	9.310	108.733	jzyrh	jaziyrah
alotaiq	D	78.626	all	78.626	78.688	174	298	42.260	2435.969	rDa\?g	riDaa\?g
alotaiq	D	78.626	seg0	78.626	78.676	221	350	34.115	1652.372	rDa\?g	riDaa\?g
alotaiq	D	78.626	seg1	78.676	78.688	260	487	21.224	712.865	rDa\?g	riDaa\?g
alotaiq	S	81.224	all	81.224	81.316	2056	3138	1.275	0.497	alnaSrh	amnaaSirah
alotaiq	S	81.224	seg0	81.224	81.274	1812	2907	1.531	1.606	alnaSrh	amnaaSirah
alotaiq	S	81.224	seg1	81.274	81.316	2809	3499	0.833	-0.434	alnaSrh	amnaaSirah
alotaiq	\D-	82.578	all	82.578	82.642	207	341	30.740	1485.016	n\D-afh	na\D-aafah
alotaiq	\D-	82.578	seg0	82.578	82.628	193	327	35.302	1809.491	n\D-afh	na\D-aafah
alotaiq	\D-	82.578	seg1	82.628	82.642	248	321	21.808	1058.455	n\D-afh	na\D-aafah
alotaiq	\D-	83.778	all	83.778	83.827	300	389	13.788	451.834	ant\D-am	inti\D-aam
alotaiq	\D-	83.778	seg0	83.778	83.827	300	389	13.788	451.834	ant\D-am	inti\D-aam
alotaiq	\D-	84.866	all	84.866	84.919	186	318	38.366	2067.506	w\D-yfh	wa\D-iyfah
alotaiq	\D-	84.866	seg0	84.866	84.916	180	317	38.414	2064.785	w\D-yfh	wa\D-iyfah
alotaiq	\D-	84.866	seg1	84.916	84.919	389	469	20.508	738.972	w\D-yfh	wa\D-iyfah
alotaiq	\D-	90.493	all	90.493	90.557	196	322	32.519	1681.293	mwa\D-bh	muwaa\D-ibah
alotaiq	\D-	90.493	seg0	90.493	90.543	259	360	24.494	1105.918	mwa\D-bh	muwaa\D-ibah
alotaiq	\D-	90.493	seg1	90.543	90.557	217	469	26.414	907.669	mwa\D-bh	muwaa\D-ibah
alotaiq	\D-	93.731	all	93.731	93.784	240	386	24.131	1006.722	mna\D-r	manaa\D-ar
alotaiq	\D-	93.731	seg0	93.731	93.781	247	404	22.309	866.852	mna\D-r	manaa\D-ar
alotaiq	\D-	93.731	seg1	93.781	93.784	634	412	5.526	161.267	mna\D-r	manaa\D-ar
alotaiq	s	99.477	all	99.477	99.538	5101	3301	-0.326	-0.499	sbHh	sabHah
alotaiq	s	99.477	seg0	99.477	99.527	3950	3658	0.195	-1.111	sbHh	sabHah
alotaiq	s	99.477	seg1	99.527	99.538	1039	2543	3.340	13.420	sbHh	sabHah
alotaiq	s	100.381	all	100.381	100.505	3074	2837	0.580	0.114	sTwr	sTuwr
alotaiq	s	100.381	seg0	100.381	100.431	3999	3096	0.429	0.082	sTwr	sTuwr
alotaiq	s	100.381	seg1	100.431	100.481	3566	2766	0.374	0.228	sTwr	sTuwr
alotaiq	s	100.381	seg2	100.481	100.505	1136	2383	2.558	8.306	sTwr	sTuwr
alotaiq	s	102.802	all	102.802	102.915	5342	1818	-0.284	4.235	wsyTh	wasiyTah
alotaiq	s	102.802	seg0	102.802	102.852	4786	2201	-0.266	2.175	wsyTh	wasiyTah
alotaiq	s	102.802	seg1	102.852	102.902	5655	2346	-0.400	1.413	wsyTh	wasiyTah
alotaiq	s	102.802	seg2	102.902	102.915	3011	2852	0.655	1.171	wsyTh	wasiyTah
alotaiq	\D-	104.511	all	104.511	104.580	236	572	25.047	739.895	n\D-yf	na\D-iyf
alotaiq	\D-	104.511	seg0	104.511	104.561	258	637	22.911	609.854	n\D-yf	na\D-iyf
alotaiq	\D-	104.511	seg1	104.561	104.580	116	330	36.388	1788.100	n\D-yf	na\D-iyf
alotaiq	s	107.402	all	107.402	107.560	3892	3338	0.315	-0.429	slTh	salTah
alotaiq	s	107.402	seg0	107.402	107.452	674	1935	4.061	22.126	slTh	salTah
alotaiq	s	107.402	seg1	107.452	107.502	4715	3250	0.153	0.008	slTh	salTah
